
 Coba Save 0, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 8, speed : 19.36000 

 Coba Save 8, speed : 19.36000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 11, speed : 19.41000 

 Coba Save 11, speed : 19.41000 

 Coba Save 12, speed : 18.86000 

 Coba Save 7, speed : 18.80000 

 Coba Save 7, speed : 18.80000 

 Coba Save 7, speed : 18.80000 

 Coba Save 5, speed : 17.54000 

 Coba Save 5, speed : 17.54000 

 Coba Save 5, speed : 17.54000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 9, speed : 19.45000 

 Coba Save 9, speed : 19.45000 

 Coba Save 9, speed : 19.45000 

 Coba Save 2, speed : 4.61000 

 Coba Save 2, speed : 4.61000 

 Coba Save 2, speed : 4.61000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 10, speed : 19.08000 

 Coba Save 10, speed : 19.08000 

 Coba Save 10, speed : 19.08000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 6, speed : 10.10000 

 Coba Save 6, speed : 10.10000 

 Coba Save 6, speed : 10.10000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 2, speed : 4.61000 

 Coba Save 2, speed : 4.61000 

 Coba Save 4, speed : 19.61000 

 Coba Save 3, speed : 18.86000 

 Coba Save 3, speed : 18.86000 

 Coba Save 1, speed : 0.22000 

 Coba Save 1, speed : 0.22000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 8, speed : 19.36000 

 Coba Save 8, speed : 19.36000 

 Coba Save 13, speed : 20.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 11, speed : 19.41000 

 Coba Save 11, speed : 19.41000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 4, speed : 19.61000 

 Coba Save 4, speed : 19.61000 

 Coba Save 1, speed : 0.22000 

 Coba Save 1, speed : 0.22000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 6, speed : 10.10000 

 Coba Save 6, speed : 10.10000 

 Coba Save 17, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 1, speed : 0.22000 

 Coba Save 1, speed : 0.22000 

 Coba Save 3, speed : 18.86000 

 Coba Save 3, speed : 18.86000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 10, speed : 19.08000 

 Coba Save 10, speed : 19.08000 

 Coba Save 10, speed : 19.08000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 9, speed : 19.45000 

 Coba Save 9, speed : 19.45000 

 Coba Save 9, speed : 19.45000 

 Coba Save 12, speed : 18.86000 

 Coba Save 12, speed : 18.86000 

 Coba Save 12, speed : 18.86000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 7, speed : 18.80000 

 Coba Save 7, speed : 18.80000 

 Coba Save 7, speed : 18.80000 

 Coba Save 5, speed : 17.54000 

 Coba Save 5, speed : 17.54000 

 Coba Save 5, speed : 17.54000 

 Coba Save 2, speed : 4.61000 

 Coba Save 2, speed : 4.61000 

 Coba Save 2, speed : 4.61000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 8, speed : 19.36000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 4, speed : 19.61000 

 Coba Save 4, speed : 19.61000 

 Coba Save 4, speed : 19.61000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 3, speed : 18.86000 

 Coba Save 3, speed : 18.86000 

 Coba Save 3, speed : 18.86000 

 Coba Save 1, speed : 0.22000 

 Coba Save 1, speed : 0.22000 

 Coba Save 1, speed : 0.22000 

 Coba Save 11, speed : 19.41000 

 Coba Save 11, speed : 19.41000 

 Coba Save 11, speed : 19.41000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 9, speed : 19.45000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 5, speed : 17.54000 

 Coba Save 5, speed : 17.54000 

 Coba Save 7, speed : 18.80000 

 Coba Save 7, speed : 18.80000 

 Coba Save 12, speed : 18.86000 

 Coba Save 12, speed : 18.86000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 10, speed : 19.08000 

 Coba Save 10, speed : 19.08000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 2, speed : 4.61000 

 Coba Save 2, speed : 4.61000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 11, speed : 19.41000 

 Coba Save 11, speed : 19.41000 

 Coba Save 11, speed : 19.41000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 9, speed : 19.45000 

 Coba Save 9, speed : 19.45000 

 Coba Save 9, speed : 19.45000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 1, speed : 0.22000 

 Coba Save 1, speed : 0.22000 

 Coba Save 1, speed : 0.22000 

 Coba Save 3, speed : 18.86000 

 Coba Save 3, speed : 18.86000 

 Coba Save 3, speed : 18.86000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 9, speed : 19.45000 

 Coba Save 9, speed : 19.45000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 3, speed : 18.86000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 5, speed : 17.54000 

 Coba Save 5, speed : 17.54000 

 Coba Save 5, speed : 17.54000 

 Coba Save 5, speed : 17.54000 

 Coba Save 5, speed : 17.54000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 9, speed : 19.45000 

 Coba Save 9, speed : 19.45000 

 Coba Save 9, speed : 19.45000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 7, speed : 18.80000 

 Coba Save 7, speed : 18.80000 

 Coba Save 7, speed : 18.80000 

 Coba Save 7, speed : 18.80000 

 Coba Save 7, speed : 18.80000 

 Coba Save 7, speed : 18.80000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 2, speed : 4.61000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 12, speed : 18.86000 

 Coba Save 12, speed : 18.86000 

 Coba Save 12, speed : 18.86000 

 Coba Save 12, speed : 18.86000 

 Coba Save 6, speed : 10.10000 

 Coba Save 6, speed : 10.10000 

 Coba Save 6, speed : 10.10000 

 Coba Save 6, speed : 10.10000 

 Coba Save 6, speed : 10.10000 

 Coba Save 6, speed : 10.10000 

 Coba Save 6, speed : 10.10000 

 Coba Save 6, speed : 10.10000 

 Coba Save 7, speed : 18.80000 

 Coba Save 7, speed : 18.80000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 10, speed : 19.08000 

 Coba Save 10, speed : 19.08000 

 Coba Save 10, speed : 19.08000 

 Coba Save 10, speed : 19.08000 

 Coba Save 10, speed : 19.08000 

 Coba Save 10, speed : 19.08000 

 Coba Save 5, speed : 17.54000 

 Coba Save 5, speed : 17.54000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 9, speed : 19.45000 

 Coba Save 9, speed : 19.45000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 1, speed : 0.22000 

 Coba Save 1, speed : 0.22000 

 Coba Save 1, speed : 0.22000 

 Coba Save 3, speed : 18.86000 

 Coba Save 3, speed : 18.86000 

 Coba Save 3, speed : 18.86000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 4, speed : 19.61000 

 Coba Save 4, speed : 19.61000 

 Coba Save 4, speed : 19.61000 

 Coba Save 4, speed : 19.61000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 9, speed : 19.45000 

 Coba Save 9, speed : 19.45000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 5, speed : 17.54000 

 Coba Save 5, speed : 17.54000 

 Coba Save 7, speed : 18.80000 

 Coba Save 7, speed : 18.80000 

 Coba Save 12, speed : 18.86000 

 Coba Save 12, speed : 18.86000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 10, speed : 19.08000 

 Coba Save 10, speed : 19.08000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 2, speed : 4.61000 

 Coba Save 2, speed : 4.61000 

 Coba Save 22, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 11, speed : 19.82000 

 Coba Save 8, speed : 19.63000 

 Coba Save 8, speed : 19.63000 

 Coba Save 13, speed : 19.07000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 13, speed : 19.07000 

 Coba Save 13, speed : 19.07000 

 Coba Save 13, speed : 19.07000 

 Coba Save 13, speed : 19.07000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 3, speed : 18.85000 

 Coba Save 3, speed : 18.85000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 4, speed : 19.09000 

 Coba Save 4, speed : 19.09000 

 Coba Save 8, speed : 19.63000 

 Coba Save 8, speed : 19.63000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 8, speed : 19.63000 

 Coba Save 8, speed : 19.63000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 11, speed : 19.82000 

 Coba Save 11, speed : 19.82000 

 Coba Save 4, speed : 19.09000 

 Coba Save 4, speed : 19.09000 

 Coba Save 3, speed : 18.85000 

 Coba Save 3, speed : 18.85000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 11, speed : 19.82000 

 Coba Save 11, speed : 19.82000 

 Coba Save 13, speed : 19.07000 

 Coba Save 13, speed : 19.07000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 3, speed : 18.85000 

 Coba Save 3, speed : 18.85000 

 Coba Save 4, speed : 19.09000 

 Coba Save 4, speed : 19.09000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 8, speed : 19.63000 

 Coba Save 8, speed : 19.63000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 4, speed : 19.09000 

 Coba Save 4, speed : 19.09000 

 Coba Save 3, speed : 18.85000 

 Coba Save 3, speed : 18.85000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 8, speed : 19.63000 

 Coba Save 8, speed : 19.63000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 4, speed : 19.09000 

 Coba Save 4, speed : 19.09000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 3, speed : 18.85000 

 Coba Save 3, speed : 18.85000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 8, speed : 19.63000 

 Coba Save 8, speed : 19.63000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 7, speed : 18.98000 

 Coba Save 12, speed : 19.39000 

 Coba Save 12, speed : 19.39000 

 Coba Save 5, speed : 13.20000 

 Coba Save 5, speed : 13.20000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 9, speed : 19.84000 

 Coba Save 9, speed : 19.84000 

 Coba Save 2, speed : 0.37000 

 Coba Save 2, speed : 0.37000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 10, speed : 19.07000 

 Coba Save 10, speed : 19.07000 

 Coba Save 6, speed : 12.22000 

 Coba Save 6, speed : 12.22000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 12, speed : 19.39000 

 Coba Save 12, speed : 19.39000 

 Coba Save 16, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 10, speed : 19.07000 

 Coba Save 5, speed : 13.20000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 6, speed : 12.22000 

 Coba Save 21, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 10, speed : 19.07000 

 Coba Save 10, speed : 19.07000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 2, speed : 0.37000 

 Coba Save 2, speed : 0.37000 

 Coba Save 12, speed : 19.39000 

 Coba Save 12, speed : 19.39000 

 Coba Save 7, speed : 18.98000 

 Coba Save 7, speed : 18.98000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 5, speed : 13.20000 

 Coba Save 5, speed : 13.20000 

 Coba Save 9, speed : 19.84000 

 Coba Save 9, speed : 19.84000 

 Coba Save 6, speed : 12.22000 

 Coba Save 6, speed : 12.22000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 11, speed : 19.82000 

 Coba Save 11, speed : 19.82000 

 Coba Save 11, speed : 19.82000 

 Coba Save 11, speed : 19.82000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 9, speed : 19.84000 

 Coba Save 9, speed : 19.84000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 3, speed : 18.85000 

 Coba Save 3, speed : 18.85000 

 Coba Save 3, speed : 18.85000 

 Coba Save 3, speed : 18.85000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 2, speed : 0.37000 

 Coba Save 2, speed : 0.37000 

 Coba Save 12, speed : 19.39000 

 Coba Save 12, speed : 19.39000 

 Coba Save 7, speed : 18.98000 

 Coba Save 7, speed : 18.98000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 9, speed : 19.84000 

 Coba Save 9, speed : 19.84000 

 Coba Save 5, speed : 13.20000 

 Coba Save 5, speed : 13.20000 

 Coba Save 6, speed : 12.22000 

 Coba Save 6, speed : 12.22000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 5, speed : 13.20000 

 Coba Save 5, speed : 13.20000 

 Coba Save 7, speed : 18.98000 

 Coba Save 7, speed : 18.98000 

 Coba Save 9, speed : 19.84000 

 Coba Save 9, speed : 19.84000 

 Coba Save 12, speed : 19.39000 

 Coba Save 12, speed : 19.39000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 2, speed : 0.37000 

 Coba Save 2, speed : 0.37000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 6, speed : 12.22000 

 Coba Save 6, speed : 12.22000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 10, speed : 19.07000 

 Coba Save 10, speed : 19.07000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 7, speed : 18.98000 

 Coba Save 7, speed : 18.98000 

 Coba Save 12, speed : 19.39000 

 Coba Save 12, speed : 19.39000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 9, speed : 19.84000 

 Coba Save 9, speed : 19.84000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 2, speed : 0.37000 

 Coba Save 2, speed : 0.37000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 10, speed : 19.07000 

 Coba Save 10, speed : 19.07000 

 Coba Save 6, speed : 12.22000 

 Coba Save 6, speed : 12.22000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 9, speed : 19.84000 

 Coba Save 9, speed : 19.84000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 5, speed : 13.20000 

 Coba Save 5, speed : 13.20000 

 Coba Save 7, speed : 18.98000 

 Coba Save 7, speed : 18.98000 

 Coba Save 12, speed : 19.39000 

 Coba Save 12, speed : 19.39000 

 Coba Save 10, speed : 19.07000 
