
 Coba Save 0, speed : 0.00000 

 Coba Save 19, speed : 29.69000 

 Coba Save 19, speed : 29.69000 

 Coba Save 3, speed : 4.51000 

 Coba Save 3, speed : 4.51000 

 Coba Save 18, speed : 29.15000 

 Coba Save 18, speed : 29.15000 

 Coba Save 18, speed : 29.15000 

 Coba Save 18, speed : 29.15000 

 Coba Save 18, speed : 29.15000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 9, speed : 18.53000 

 Coba Save 9, speed : 18.53000 

 Coba Save 14, speed : 5.67000 

 Coba Save 14, speed : 5.67000 

 Coba Save 14, speed : 5.67000 

 Coba Save 8, speed : 20.15000 

 Coba Save 8, speed : 20.15000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 12, speed : 9.98000 

 Coba Save 12, speed : 9.98000 

 Coba Save 12, speed : 9.98000 

 Coba Save 12, speed : 9.98000 

 Coba Save 12, speed : 9.98000 

 Coba Save 19, speed : 29.69000 

 Coba Save 27, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 9, speed : 18.53000 

 Coba Save 14, speed : 5.67000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 14, speed : 5.67000 

 Coba Save 14, speed : 5.67000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 8, speed : 20.15000 

 Coba Save 8, speed : 20.15000 

 Coba Save 19, speed : 29.69000 

 Coba Save 19, speed : 29.69000 

 Coba Save 19, speed : 29.69000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 4, speed : 17.25000 

 Coba Save 4, speed : 17.25000 

 Coba Save 4, speed : 17.25000 

 Coba Save 17, speed : 15.00000 

 Coba Save 17, speed : 15.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 22, speed : 30.00000 

 Coba Save 22, speed : 30.00000 

 Coba Save 22, speed : 30.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 7, speed : 18.04000 

 Coba Save 7, speed : 18.04000 

 Coba Save 7, speed : 18.04000 

 Coba Save 2, speed : 9.81000 

 Coba Save 2, speed : 9.81000 

 Coba Save 2, speed : 9.81000 

 Coba Save 21, speed : 13.90000 

 Coba Save 21, speed : 13.90000 

 Coba Save 21, speed : 13.90000 

 Coba Save 6, speed : 28.97000 

 Coba Save 6, speed : 28.97000 

 Coba Save 6, speed : 28.97000 

 Coba Save 0, speed : 15.98000 

 Coba Save 0, speed : 15.98000 

 Coba Save 0, speed : 15.98000 

 Coba Save 0, speed : 15.98000 

 Coba Save 13, speed : 7.03000 

 Coba Save 13, speed : 7.03000 

 Coba Save 13, speed : 7.03000 

 Coba Save 13, speed : 7.03000 

 Coba Save 13, speed : 7.03000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 20, speed : 21.17000 

 Coba Save 20, speed : 21.17000 

 Coba Save 20, speed : 21.17000 

 Coba Save 1, speed : 18.46000 

 Coba Save 1, speed : 18.46000 

 Coba Save 1, speed : 18.46000 

 Coba Save 11, speed : 9.24000 

 Coba Save 11, speed : 9.24000 

 Coba Save 11, speed : 9.24000 

 Coba Save 3, speed : 4.51000 

 Coba Save 3, speed : 4.51000 

 Coba Save 3, speed : 4.51000 

 Coba Save 16, speed : 10.20000 

 Coba Save 16, speed : 10.20000 

 Coba Save 16, speed : 10.20000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 15, speed : 29.59000 

 Coba Save 15, speed : 29.59000 

 Coba Save 15, speed : 29.59000 

 Coba Save 15, speed : 29.59000 

 Coba Save 13, speed : 7.03000 

 Coba Save 13, speed : 7.03000 

 Coba Save 13, speed : 7.03000 

 Coba Save 21, speed : 13.90000 

 Coba Save 21, speed : 13.90000 

 Coba Save 21, speed : 13.90000 

 Coba Save 2, speed : 9.81000 

 Coba Save 2, speed : 9.81000 

 Coba Save 2, speed : 9.81000 

 Coba Save 20, speed : 21.17000 

 Coba Save 20, speed : 21.17000 

 Coba Save 20, speed : 21.17000 

 Coba Save 0, speed : 15.98000 

 Coba Save 0, speed : 15.98000 

 Coba Save 0, speed : 15.98000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 11, speed : 9.24000 

 Coba Save 11, speed : 9.24000 

 Coba Save 11, speed : 9.24000 

 Coba Save 1, speed : 18.46000 

 Coba Save 1, speed : 18.46000 

 Coba Save 1, speed : 18.46000 

 Coba Save 1, speed : 18.46000 

 Coba Save 1, speed : 18.46000 

 Coba Save 1, speed : 18.46000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 9, speed : 18.53000 

 Coba Save 9, speed : 18.53000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 14, speed : 5.67000 

 Coba Save 14, speed : 5.67000 

 Coba Save 19, speed : 29.69000 

 Coba Save 19, speed : 29.69000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 6, speed : 28.97000 

 Coba Save 6, speed : 28.97000 

 Coba Save 8, speed : 20.15000 

 Coba Save 8, speed : 20.15000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 4, speed : 17.25000 

 Coba Save 4, speed : 17.25000 

 Coba Save 7, speed : 18.04000 

 Coba Save 7, speed : 18.04000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 0, speed : 15.98000 

 Coba Save 0, speed : 15.98000 

 Coba Save 8, speed : 20.15000 

 Coba Save 8, speed : 20.15000 

 Coba Save 8, speed : 20.15000 

 Coba Save 4, speed : 17.25000 

 Coba Save 24, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 17, speed : 15.00000 

 Coba Save 0, speed : 15.98000 

 Coba Save 6, speed : 28.97000 

 Coba Save 28, speed : 0.00000 

 Coba Save 10, speed : 6.81000 

 Coba Save 1, speed : 18.46000 

 Coba Save 14, speed : 5.67000 

 Coba Save 14, speed : 5.67000 

 Coba Save 14, speed : 5.67000 

 Coba Save 9, speed : 18.53000 

 Coba Save 9, speed : 18.53000 

 Coba Save 8, speed : 20.15000 

 Coba Save 8, speed : 20.15000 

 Coba Save 4, speed : 17.25000 

 Coba Save 4, speed : 17.25000 

 Coba Save 4, speed : 17.25000 

 Coba Save 22, speed : 30.00000 

 Coba Save 22, speed : 30.00000 

 Coba Save 22, speed : 30.00000 

 Coba Save 19, speed : 29.69000 

 Coba Save 19, speed : 29.69000 

 Coba Save 17, speed : 15.00000 

 Coba Save 17, speed : 15.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 21, speed : 13.90000 

 Coba Save 21, speed : 13.90000 

 Coba Save 21, speed : 13.90000 

 Coba Save 2, speed : 9.81000 

 Coba Save 2, speed : 9.81000 

 Coba Save 2, speed : 9.81000 

 Coba Save 13, speed : 7.03000 

 Coba Save 13, speed : 7.03000 

 Coba Save 13, speed : 7.03000 

 Coba Save 20, speed : 21.17000 

 Coba Save 20, speed : 21.17000 

 Coba Save 20, speed : 21.17000 

 Coba Save 0, speed : 15.98000 

 Coba Save 0, speed : 15.98000 

 Coba Save 0, speed : 15.98000 

 Coba Save 1, speed : 18.46000 

 Coba Save 1, speed : 18.46000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 11, speed : 9.24000 

 Coba Save 11, speed : 9.24000 

 Coba Save 11, speed : 9.24000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 7, speed : 18.04000 

 Coba Save 7, speed : 18.04000 

 Coba Save 9, speed : 18.53000 

 Coba Save 9, speed : 18.53000 

 Coba Save 9, speed : 18.53000 

 Coba Save 9, speed : 18.53000 

 Coba Save 9, speed : 18.53000 

 Coba Save 9, speed : 18.53000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 8, speed : 20.15000 

 Coba Save 8, speed : 20.15000 

 Coba Save 8, speed : 20.15000 

 Coba Save 8, speed : 20.15000 

 Coba Save 8, speed : 20.15000 

 Coba Save 19, speed : 29.69000 

 Coba Save 19, speed : 29.69000 

 Coba Save 19, speed : 29.69000 

 Coba Save 19, speed : 29.69000 

 Coba Save 19, speed : 29.69000 

 Coba Save 4, speed : 17.25000 

 Coba Save 4, speed : 17.25000 

 Coba Save 4, speed : 17.25000 

 Coba Save 4, speed : 17.25000 

 Coba Save 4, speed : 17.25000 

 Coba Save 4, speed : 17.25000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 17, speed : 15.00000 

 Coba Save 17, speed : 15.00000 

 Coba Save 17, speed : 15.00000 

 Coba Save 17, speed : 15.00000 

 Coba Save 17, speed : 15.00000 

 Coba Save 22, speed : 30.00000 

 Coba Save 22, speed : 30.00000 

 Coba Save 22, speed : 30.00000 

 Coba Save 22, speed : 30.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 2, speed : 9.81000 

 Coba Save 2, speed : 9.81000 

 Coba Save 2, speed : 9.81000 

 Coba Save 2, speed : 9.81000 

 Coba Save 2, speed : 9.81000 

 Coba Save 21, speed : 13.90000 

 Coba Save 21, speed : 13.90000 

 Coba Save 21, speed : 13.90000 

 Coba Save 21, speed : 13.90000 

 Coba Save 21, speed : 13.90000 

 Coba Save 13, speed : 7.03000 

 Coba Save 13, speed : 7.03000 

 Coba Save 13, speed : 7.03000 

 Coba Save 13, speed : 7.03000 

 Coba Save 13, speed : 7.03000 

 Coba Save 7, speed : 18.04000 

 Coba Save 7, speed : 18.04000 

 Coba Save 7, speed : 18.04000 

 Coba Save 7, speed : 18.04000 

 Coba Save 7, speed : 18.04000 

 Coba Save 7, speed : 18.04000 

 Coba Save 20, speed : 21.17000 

 Coba Save 20, speed : 21.17000 

 Coba Save 20, speed : 21.17000 

 Coba Save 20, speed : 21.17000 

 Coba Save 20, speed : 21.17000 

 Coba Save 0, speed : 15.98000 

 Coba Save 0, speed : 15.98000 

 Coba Save 0, speed : 15.98000 

 Coba Save 0, speed : 15.98000 

 Coba Save 0, speed : 15.98000 

 Coba Save 0, speed : 15.98000 

 Coba Save 1, speed : 18.46000 

 Coba Save 1, speed : 18.46000 

 Coba Save 1, speed : 18.46000 

 Coba Save 1, speed : 18.46000 

 Coba Save 1, speed : 18.46000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 6, speed : 28.97000 

 Coba Save 6, speed : 28.97000 

 Coba Save 6, speed : 28.97000 

 Coba Save 6, speed : 28.97000 

 Coba Save 6, speed : 28.97000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 11, speed : 9.24000 

 Coba Save 11, speed : 9.24000 

 Coba Save 11, speed : 9.24000 

 Coba Save 11, speed : 9.24000 

 Coba Save 11, speed : 9.24000 

 Coba Save 3, speed : 4.51000 

 Coba Save 3, speed : 4.51000 

 Coba Save 3, speed : 4.51000 

 Coba Save 3, speed : 4.51000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 9, speed : 18.53000 

 Coba Save 9, speed : 18.53000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 14, speed : 5.67000 

 Coba Save 14, speed : 5.67000 

 Coba Save 19, speed : 29.69000 

 Coba Save 19, speed : 29.69000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 6, speed : 28.97000 

 Coba Save 6, speed : 28.97000 

 Coba Save 8, speed : 20.15000 

 Coba Save 8, speed : 20.15000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 4, speed : 17.25000 

 Coba Save 4, speed : 17.25000 

 Coba Save 7, speed : 18.04000 

 Coba Save 7, speed : 18.04000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 0, speed : 15.98000 

 Coba Save 0, speed : 15.98000 

 Coba Save 11, speed : 9.24000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 21, speed : 13.90000 

 Coba Save 21, speed : 13.90000 

 Coba Save 21, speed : 13.90000 

 Coba Save 21, speed : 13.90000 

 Coba Save 21, speed : 13.90000 

 Coba Save 2, speed : 9.81000 

 Coba Save 2, speed : 9.81000 

 Coba Save 2, speed : 9.81000 

 Coba Save 2, speed : 9.81000 

 Coba Save 2, speed : 9.81000 

 Coba Save 13, speed : 7.03000 

 Coba Save 13, speed : 7.03000 

 Coba Save 13, speed : 7.03000 

 Coba Save 13, speed : 7.03000 

 Coba Save 13, speed : 7.03000 

 Coba Save 14, speed : 5.67000 

 Coba Save 14, speed : 5.67000 

 Coba Save 14, speed : 5.67000 

 Coba Save 14, speed : 5.67000 

 Coba Save 14, speed : 5.67000 

 Coba Save 20, speed : 21.17000 

 Coba Save 20, speed : 21.17000 

 Coba Save 20, speed : 21.17000 

 Coba Save 20, speed : 21.17000 

 Coba Save 20, speed : 21.17000 

 Coba Save 9, speed : 18.53000 

 Coba Save 9, speed : 18.53000 

 Coba Save 9, speed : 18.53000 

 Coba Save 9, speed : 18.53000 

 Coba Save 9, speed : 18.53000 

 Coba Save 8, speed : 20.15000 

 Coba Save 8, speed : 20.15000 

 Coba Save 8, speed : 20.15000 

 Coba Save 8, speed : 20.15000 

 Coba Save 8, speed : 20.15000 

 Coba Save 0, speed : 15.98000 

 Coba Save 0, speed : 15.98000 

 Coba Save 0, speed : 15.98000 

 Coba Save 0, speed : 15.98000 

 Coba Save 0, speed : 15.98000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 22, speed : 30.00000 

 Coba Save 22, speed : 30.00000 

 Coba Save 22, speed : 30.00000 

 Coba Save 22, speed : 30.00000 

 Coba Save 22, speed : 30.00000 

 Coba Save 11, speed : 9.24000 

 Coba Save 11, speed : 9.24000 

 Coba Save 11, speed : 9.24000 

 Coba Save 11, speed : 9.24000 

 Coba Save 11, speed : 9.24000 

 Coba Save 1, speed : 18.46000 

 Coba Save 1, speed : 18.46000 

 Coba Save 1, speed : 18.46000 

 Coba Save 1, speed : 18.46000 

 Coba Save 1, speed : 18.46000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 17, speed : 15.00000 

 Coba Save 17, speed : 15.00000 

 Coba Save 17, speed : 15.00000 

 Coba Save 17, speed : 15.00000 

 Coba Save 17, speed : 15.00000 

 Coba Save 19, speed : 29.69000 

 Coba Save 19, speed : 29.69000 

 Coba Save 19, speed : 29.69000 

 Coba Save 19, speed : 29.69000 

 Coba Save 19, speed : 29.69000 

 Coba Save 15, speed : 29.59000 

 Coba Save 15, speed : 29.59000 

 Coba Save 11, speed : 9.24000 

 Coba Save 11, speed : 9.24000 

 Coba Save 20, speed : 21.17000 

 Coba Save 20, speed : 21.17000 

 Coba Save 21, speed : 13.90000 

 Coba Save 21, speed : 13.90000 

 Coba Save 22, speed : 30.00000 

 Coba Save 22, speed : 30.00000 

 Coba Save 13, speed : 7.03000 

 Coba Save 13, speed : 7.03000 

 Coba Save 4, speed : 17.25000 

 Coba Save 4, speed : 17.25000 

 Coba Save 2, speed : 9.81000 

 Coba Save 2, speed : 9.81000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 8, speed : 20.15000 

 Coba Save 8, speed : 20.15000 

 Coba Save 17, speed : 15.00000 

 Coba Save 17, speed : 15.00000 

 Coba Save 0, speed : 15.98000 

 Coba Save 0, speed : 15.98000 

 Coba Save 14, speed : 5.67000 

 Coba Save 14, speed : 5.67000 

 Coba Save 12, speed : 9.98000 

 Coba Save 12, speed : 9.98000 

 Coba Save 12, speed : 9.98000 

 Coba Save 12, speed : 9.98000 

 Coba Save 12, speed : 9.98000 

 Coba Save 12, speed : 9.98000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 16, speed : 10.20000 

 Coba Save 16, speed : 10.20000 

 Coba Save 16, speed : 10.20000 

 Coba Save 16, speed : 10.20000 

 Coba Save 16, speed : 10.20000 

 Coba Save 16, speed : 10.20000 

 Coba Save 9, speed : 18.53000 

 Coba Save 9, speed : 18.53000 

 Coba Save 11, speed : 9.24000 

 Coba Save 11, speed : 9.24000 

 Coba Save 21, speed : 13.90000 

 Coba Save 21, speed : 13.90000 

 Coba Save 1, speed : 18.46000 

 Coba Save 1, speed : 18.46000 

 Coba Save 13, speed : 7.03000 

 Coba Save 13, speed : 7.03000 

 Coba Save 2, speed : 9.81000 

 Coba Save 2, speed : 9.81000 

 Coba Save 4, speed : 17.25000 

 Coba Save 4, speed : 17.25000 

 Coba Save 4, speed : 17.25000 

 Coba Save 22, speed : 30.00000 

 Coba Save 22, speed : 30.00000 

 Coba Save 22, speed : 30.00000 

 Coba Save 0, speed : 15.98000 

 Coba Save 0, speed : 15.98000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 12, speed : 9.98000 

 Coba Save 12, speed : 9.98000 

 Coba Save 8, speed : 20.15000 

 Coba Save 8, speed : 20.15000 

 Coba Save 8, speed : 20.15000 

 Coba Save 16, speed : 10.20000 

 Coba Save 16, speed : 10.20000 

 Coba Save 14, speed : 5.67000 

 Coba Save 14, speed : 5.67000 

 Coba Save 14, speed : 5.67000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 9, speed : 18.53000 

 Coba Save 9, speed : 18.53000 

 Coba Save 9, speed : 18.53000 

 Coba Save 17, speed : 15.00000 

 Coba Save 17, speed : 15.00000 

 Coba Save 17, speed : 15.00000 

 Coba Save 15, speed : 29.59000 

 Coba Save 15, speed : 29.59000 

 Coba Save 15, speed : 29.59000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 14, speed : 5.67000 

 Coba Save 14, speed : 5.67000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 9, speed : 18.53000 

 Coba Save 9, speed : 18.53000 

 Coba Save 17, speed : 15.00000 

 Coba Save 17, speed : 15.00000 

 Coba Save 22, speed : 30.00000 

 Coba Save 22, speed : 30.00000 

 Coba Save 19, speed : 29.69000 

 Coba Save 19, speed : 29.69000 

 Coba Save 4, speed : 17.25000 

 Coba Save 4, speed : 17.25000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 1, speed : 18.46000 

 Coba Save 1, speed : 18.46000 

 Coba Save 20, speed : 21.17000 

 Coba Save 20, speed : 21.17000 

 Coba Save 21, speed : 13.90000 

 Coba Save 21, speed : 13.90000 

 Coba Save 11, speed : 9.24000 

 Coba Save 11, speed : 9.24000 

 Coba Save 2, speed : 9.81000 

 Coba Save 2, speed : 9.81000 

 Coba Save 13, speed : 7.03000 

 Coba Save 13, speed : 7.03000 

 Coba Save 3, speed : 4.51000 

 Coba Save 3, speed : 4.51000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 7, speed : 18.04000 

 Coba Save 7, speed : 18.04000 

 Coba Save 0, speed : 15.98000 

 Coba Save 0, speed : 15.98000 

 Coba Save 11, speed : 9.24000 

 Coba Save 11, speed : 9.24000 

 Coba Save 11, speed : 9.24000 

 Coba Save 11, speed : 9.24000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 10, speed : 6.81000 

 Coba Save 2, speed : 9.81000 

 Coba Save 2, speed : 9.81000 

 Coba Save 2, speed : 9.81000 

 Coba Save 2, speed : 9.81000 

 Coba Save 2, speed : 9.81000 

 Coba Save 13, speed : 7.03000 

 Coba Save 13, speed : 7.03000 

 Coba Save 13, speed : 7.03000 

 Coba Save 13, speed : 7.03000 

 Coba Save 13, speed : 7.03000 

 Coba Save 21, speed : 13.90000 

 Coba Save 21, speed : 13.90000 

 Coba Save 21, speed : 13.90000 

 Coba Save 21, speed : 13.90000 

 Coba Save 21, speed : 13.90000 

 Coba Save 15, speed : 29.59000 

 Coba Save 15, speed : 29.59000 

 Coba Save 15, speed : 29.59000 

 Coba Save 15, speed : 29.59000 

 Coba Save 4, speed : 17.25000 

 Coba Save 4, speed : 17.25000 

 Coba Save 4, speed : 17.25000 

 Coba Save 4, speed : 17.25000 

 Coba Save 4, speed : 17.25000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 20, speed : 21.17000 

 Coba Save 20, speed : 21.17000 

 Coba Save 20, speed : 21.17000 

 Coba Save 20, speed : 21.17000 

 Coba Save 20, speed : 21.17000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 12, speed : 9.98000 

 Coba Save 12, speed : 9.98000 

 Coba Save 12, speed : 9.98000 

 Coba Save 12, speed : 9.98000 

 Coba Save 12, speed : 9.98000 

 Coba Save 11, speed : 9.24000 

 Coba Save 11, speed : 9.24000 

 Coba Save 11, speed : 9.24000 

 Coba Save 11, speed : 9.24000 

 Coba Save 11, speed : 9.24000 

 Coba Save 16, speed : 10.20000 

 Coba Save 16, speed : 10.20000 

 Coba Save 16, speed : 10.20000 

 Coba Save 16, speed : 10.20000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 9, speed : 18.53000 

 Coba Save 9, speed : 18.53000 

 Coba Save 9, speed : 18.53000 

 Coba Save 9, speed : 18.53000 

 Coba Save 9, speed : 18.53000 

 Coba Save 14, speed : 5.67000 

 Coba Save 14, speed : 5.67000 

 Coba Save 14, speed : 5.67000 

 Coba Save 14, speed : 5.67000 

 Coba Save 14, speed : 5.67000 

 Coba Save 1, speed : 18.46000 

 Coba Save 1, speed : 18.46000 

 Coba Save 1, speed : 18.46000 

 Coba Save 1, speed : 18.46000 

 Coba Save 1, speed : 18.46000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 
