
 Coba Save 0, speed : 0.00000 

 Coba Save 11, speed : 34.53000 

 Coba Save 11, speed : 34.53000 

 Coba Save 6, speed : 11.98000 

 Coba Save 6, speed : 11.98000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 9, speed : 18.68000 

 Coba Save 9, speed : 18.68000 

 Coba Save 9, speed : 18.68000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 3, speed : 19.22000 

 Coba Save 3, speed : 19.22000 

 Coba Save 3, speed : 19.22000 

 Coba Save 0, speed : 15.25000 

 Coba Save 0, speed : 15.25000 

 Coba Save 0, speed : 15.25000 

 Coba Save 8, speed : 34.55000 

 Coba Save 8, speed : 34.55000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 12, speed : 28.30000 

 Coba Save 12, speed : 28.30000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 6, speed : 11.98000 

 Coba Save 6, speed : 11.98000 

 Coba Save 9, speed : 18.68000 

 Coba Save 9, speed : 18.68000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 8, speed : 34.55000 

 Coba Save 8, speed : 34.55000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 3, speed : 19.22000 

 Coba Save 3, speed : 19.22000 

 Coba Save 0, speed : 15.25000 

 Coba Save 0, speed : 15.25000 

 Coba Save 6, speed : 11.98000 

 Coba Save 6, speed : 11.98000 

 Coba Save 9, speed : 18.68000 

 Coba Save 9, speed : 18.68000 

 Coba Save 12, speed : 28.30000 

 Coba Save 12, speed : 28.30000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 11, speed : 34.53000 

 Coba Save 11, speed : 34.53000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 3, speed : 19.22000 

 Coba Save 3, speed : 19.22000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 8, speed : 34.55000 

 Coba Save 8, speed : 34.55000 

 Coba Save 0, speed : 15.25000 

 Coba Save 0, speed : 15.25000 

 Coba Save 2, speed : 14.29000 

 Coba Save 2, speed : 14.29000 

 Coba Save 13, speed : 35.00000 

 Coba Save 13, speed : 35.00000 

 Coba Save 13, speed : 35.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 7, speed : 0.10000 

 Coba Save 7, speed : 0.10000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 12, speed : 28.30000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 11, speed : 34.53000 

 Coba Save 11, speed : 34.53000 

 Coba Save 11, speed : 34.53000 

 Coba Save 6, speed : 11.98000 

 Coba Save 6, speed : 11.98000 

 Coba Save 6, speed : 11.98000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 9, speed : 18.68000 

 Coba Save 9, speed : 18.68000 

 Coba Save 9, speed : 18.68000 

 Coba Save 9, speed : 18.68000 

 Coba Save 9, speed : 18.68000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 3, speed : 19.22000 

 Coba Save 3, speed : 19.22000 

 Coba Save 3, speed : 19.22000 

 Coba Save 3, speed : 19.22000 

 Coba Save 3, speed : 19.22000 

 Coba Save 0, speed : 15.25000 

 Coba Save 0, speed : 15.25000 

 Coba Save 0, speed : 15.25000 

 Coba Save 8, speed : 34.55000 

 Coba Save 8, speed : 34.55000 

 Coba Save 8, speed : 34.55000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 4, speed : 17.72000 

 Coba Save 4, speed : 17.72000 

 Coba Save 21, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 4, speed : 17.72000 

 Coba Save 4, speed : 17.72000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 7, speed : 0.10000 

 Coba Save 7, speed : 0.10000 

 Coba Save 5, speed : 8.99000 

 Coba Save 5, speed : 8.99000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 4, speed : 17.72000 

 Coba Save 4, speed : 17.72000 

 Coba Save 4, speed : 17.72000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 7, speed : 0.10000 

 Coba Save 7, speed : 0.10000 

 Coba Save 7, speed : 0.10000 

 Coba Save 5, speed : 8.99000 

 Coba Save 5, speed : 8.99000 

 Coba Save 5, speed : 8.99000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 4, speed : 17.72000 

 Coba Save 4, speed : 17.72000 

 Coba Save 4, speed : 17.72000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 7, speed : 0.10000 

 Coba Save 7, speed : 0.10000 

 Coba Save 7, speed : 0.10000 

 Coba Save 5, speed : 8.99000 

 Coba Save 5, speed : 8.99000 

 Coba Save 5, speed : 8.99000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 4, speed : 17.72000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 7, speed : 0.10000 

 Coba Save 7, speed : 0.10000 

 Coba Save 5, speed : 8.99000 

 Coba Save 5, speed : 8.99000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 8, speed : 34.55000 

 Coba Save 8, speed : 34.55000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 13, speed : 35.00000 

 Coba Save 13, speed : 35.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 4, speed : 17.72000 

 Coba Save 4, speed : 17.72000 

 Coba Save 4, speed : 17.72000 

 Coba Save 7, speed : 0.10000 

 Coba Save 7, speed : 0.10000 

 Coba Save 7, speed : 0.10000 

 Coba Save 5, speed : 8.99000 

 Coba Save 5, speed : 8.99000 

 Coba Save 5, speed : 8.99000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 8, speed : 34.55000 

 Coba Save 8, speed : 34.55000 

 Coba Save 8, speed : 34.55000 

 Coba Save 17, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 4, speed : 17.72000 

 Coba Save 4, speed : 17.72000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 5, speed : 8.99000 

 Coba Save 5, speed : 8.99000 

 Coba Save 7, speed : 0.10000 

 Coba Save 7, speed : 0.10000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 2, speed : 14.29000 

 Coba Save 2, speed : 14.29000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 8, speed : 34.55000 

 Coba Save 8, speed : 34.55000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 0, speed : 15.25000 

 Coba Save 0, speed : 15.25000 

 Coba Save 15, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 4, speed : 17.72000 

 Coba Save 4, speed : 17.72000 

 Coba Save 4, speed : 17.72000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 7, speed : 0.10000 

 Coba Save 7, speed : 0.10000 

 Coba Save 7, speed : 0.10000 

 Coba Save 5, speed : 8.99000 

 Coba Save 5, speed : 8.99000 

 Coba Save 5, speed : 8.99000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 9, speed : 18.68000 

 Coba Save 23, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 6, speed : 11.98000 

 Coba Save 6, speed : 11.98000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 3, speed : 19.22000 

 Coba Save 3, speed : 19.22000 

 Coba Save 12, speed : 28.30000 

 Coba Save 12, speed : 28.30000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 0, speed : 15.25000 

 Coba Save 0, speed : 15.25000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 11, speed : 34.53000 

 Coba Save 11, speed : 34.53000 

 Coba Save 13, speed : 35.00000 

 Coba Save 13, speed : 35.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 8, speed : 34.55000 

 Coba Save 8, speed : 34.55000 

 Coba Save 8, speed : 34.55000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 2, speed : 14.29000 

 Coba Save 2, speed : 14.29000 

 Coba Save 2, speed : 14.29000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 8, speed : 34.55000 

 Coba Save 8, speed : 34.55000 

 Coba Save 8, speed : 34.55000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 4, speed : 17.72000 

 Coba Save 4, speed : 17.72000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 3, speed : 19.22000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 0, speed : 15.25000 

 Coba Save 0, speed : 15.25000 

 Coba Save 9, speed : 18.68000 

 Coba Save 9, speed : 18.68000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 6, speed : 11.98000 

 Coba Save 6, speed : 11.98000 

 Coba Save 13, speed : 35.00000 

 Coba Save 13, speed : 35.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 12, speed : 28.30000 

 Coba Save 12, speed : 28.30000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 11, speed : 34.53000 

 Coba Save 11, speed : 34.53000 

 Coba Save 9, speed : 18.68000 

 Coba Save 9, speed : 18.68000 

 Coba Save 3, speed : 19.22000 

 Coba Save 3, speed : 19.22000 

 Coba Save 2, speed : 14.29000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 8, speed : 34.55000 

 Coba Save 8, speed : 34.55000 

 Coba Save 8, speed : 34.55000 

 Coba Save 8, speed : 34.55000 

 Coba Save 8, speed : 34.55000 

 Coba Save 8, speed : 34.55000 

 Coba Save 8, speed : 34.55000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 6, speed : 11.98000 

 Coba Save 6, speed : 11.98000 

 Coba Save 6, speed : 11.98000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 19, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 5, speed : 8.99000 

 Coba Save 10, speed : 11.13000 

 Coba Save 29, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 4, speed : 17.72000 

 Coba Save 4, speed : 17.72000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 7, speed : 0.10000 

 Coba Save 7, speed : 0.10000 

 Coba Save 5, speed : 8.99000 

 Coba Save 5, speed : 8.99000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 5, speed : 8.99000 

 Coba Save 5, speed : 8.99000 

 Coba Save 7, speed : 0.10000 

 Coba Save 7, speed : 0.10000 

 Coba Save 4, speed : 17.72000 

 Coba Save 4, speed : 17.72000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 8, speed : 34.55000 

 Coba Save 8, speed : 34.55000 

 Coba Save 8, speed : 34.55000 

 Coba Save 2, speed : 14.29000 

 Coba Save 2, speed : 14.29000 

 Coba Save 2, speed : 14.29000 

 Coba Save 2, speed : 14.29000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 5, speed : 8.99000 

 Coba Save 5, speed : 8.99000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 7, speed : 0.10000 

 Coba Save 7, speed : 0.10000 

 Coba Save 4, speed : 17.72000 

 Coba Save 4, speed : 17.72000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 2, speed : 14.29000 

 Coba Save 2, speed : 14.29000 

 Coba Save 8, speed : 34.55000 

 Coba Save 8, speed : 34.55000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 7, speed : 0.10000 

 Coba Save 7, speed : 0.10000 

 Coba Save 4, speed : 17.72000 

 Coba Save 4, speed : 17.72000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 10, speed : 11.13000 

 Coba Save 10, speed : 11.13000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 8, speed : 34.55000 

 Coba Save 8, speed : 34.55000 

 Coba Save 6, speed : 13.48000 

 Coba Save 6, speed : 13.48000 

 Coba Save 6, speed : 13.48000 

 Coba Save 12, speed : 28.10000 

 Coba Save 12, speed : 28.10000 

 Coba Save 14, speed : 30.18000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 8, speed : 34.94000 

 Coba Save 13, speed : 33.82000 

 Coba Save 27, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 3, speed : 21.20000 

 Coba Save 3, speed : 21.20000 

 Coba Save 3, speed : 21.20000 

 Coba Save 0, speed : 10.77000 

 Coba Save 0, speed : 10.77000 

 Coba Save 0, speed : 10.77000 

 Coba Save 14, speed : 30.18000 

 Coba Save 14, speed : 30.18000 

 Coba Save 14, speed : 30.18000 

 Coba Save 9, speed : 14.18000 

 Coba Save 9, speed : 14.18000 

 Coba Save 9, speed : 14.18000 

 Coba Save 6, speed : 13.48000 

 Coba Save 6, speed : 13.48000 

 Coba Save 6, speed : 13.48000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 13, speed : 33.82000 

 Coba Save 13, speed : 33.82000 

 Coba Save 0, speed : 10.77000 

 Coba Save 0, speed : 10.77000 

 Coba Save 3, speed : 21.20000 
