
 Coba Save 0, speed : 0.00000 

 Coba Save 6, speed : 0.03000 

 Coba Save 10, speed : 6.95000 

 Coba Save 10, speed : 6.95000 

 Coba Save 10, speed : 6.95000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 11, speed : 18.86000 

 Coba Save 11, speed : 18.86000 

 Coba Save 11, speed : 18.86000 

 Coba Save 11, speed : 18.86000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 4, speed : 5.92000 

 Coba Save 4, speed : 5.92000 

 Coba Save 2, speed : 16.16000 

 Coba Save 2, speed : 16.16000 

 Coba Save 8, speed : 4.65000 

 Coba Save 8, speed : 4.65000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 1, speed : 19.08000 

 Coba Save 1, speed : 19.08000 

 Coba Save 6, speed : 0.01000 

 Coba Save 11, speed : 19.07000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 10, speed : 9.37000 

 Coba Save 29, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 5, speed : 0.01000 

 Coba Save 5, speed : 0.01000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 7, speed : 18.98000 

 Coba Save 7, speed : 18.98000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 9, speed : 19.14000 

 Coba Save 9, speed : 19.14000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 10, speed : 9.37000 

 Coba Save 10, speed : 9.37000 

 Coba Save 6, speed : 0.01000 

 Coba Save 6, speed : 0.01000 

 Coba Save 3, speed : 19.87000 

 Coba Save 3, speed : 19.87000 

 Coba Save 11, speed : 19.07000 

 Coba Save 11, speed : 19.07000 

 Coba Save 13, speed : 19.52000 

 Coba Save 13, speed : 19.52000 

 Coba Save 1, speed : 19.84000 

 Coba Save 1, speed : 19.84000 

 Coba Save 1, speed : 19.84000 

 Coba Save 6, speed : 0.01000 

 Coba Save 6, speed : 0.01000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 11, speed : 19.07000 

 Coba Save 11, speed : 19.07000 

 Coba Save 9, speed : 19.14000 

 Coba Save 9, speed : 19.14000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 7, speed : 18.98000 

 Coba Save 7, speed : 18.98000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 5, speed : 0.01000 

 Coba Save 5, speed : 0.01000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 10, speed : 9.37000 

 Coba Save 10, speed : 9.37000 

 Coba Save 6, speed : 0.01000 

 Coba Save 6, speed : 0.01000 

 Coba Save 9, speed : 19.14000 

 Coba Save 9, speed : 19.14000 

 Coba Save 11, speed : 19.07000 

 Coba Save 11, speed : 19.07000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 7, speed : 18.98000 

 Coba Save 7, speed : 18.98000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 5, speed : 0.01000 

 Coba Save 5, speed : 0.01000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 7, speed : 18.98000 

 Coba Save 7, speed : 18.98000 

 Coba Save 9, speed : 19.14000 

 Coba Save 9, speed : 19.14000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 5, speed : 0.01000 

 Coba Save 5, speed : 0.01000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 10, speed : 9.37000 

 Coba Save 10, speed : 9.37000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 6, speed : 0.01000 

 Coba Save 6, speed : 0.01000 

 Coba Save 11, speed : 19.07000 

 Coba Save 11, speed : 19.07000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 7, speed : 18.98000 

 Coba Save 16, speed : 0.00000 

 Coba Save 1, speed : 19.84000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 8, speed : 6.29000 

 Coba Save 8, speed : 6.29000 

 Coba Save 13, speed : 19.52000 

 Coba Save 22, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 9, speed : 19.14000 

 Coba Save 9, speed : 19.14000 

 Coba Save 9, speed : 19.14000 

 Coba Save 9, speed : 19.14000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 5, speed : 0.01000 

 Coba Save 5, speed : 0.01000 

 Coba Save 10, speed : 9.37000 

 Coba Save 10, speed : 9.37000 

 Coba Save 10, speed : 9.37000 

 Coba Save 10, speed : 9.37000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 6, speed : 0.01000 

 Coba Save 6, speed : 0.01000 

 Coba Save 6, speed : 0.01000 

 Coba Save 6, speed : 0.01000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 11, speed : 19.07000 

 Coba Save 11, speed : 19.07000 

 Coba Save 11, speed : 19.07000 

 Coba Save 11, speed : 19.07000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 8, speed : 6.29000 

 Coba Save 8, speed : 6.29000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 4, speed : 7.60000 

 Coba Save 4, speed : 7.60000 

 Coba Save 2, speed : 18.40000 

 Coba Save 2, speed : 18.40000 

 Coba Save 1, speed : 19.84000 

 Coba Save 1, speed : 19.84000 

 Coba Save 13, speed : 19.52000 

 Coba Save 13, speed : 19.52000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 4, speed : 7.60000 

 Coba Save 4, speed : 7.60000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 2, speed : 18.40000 

 Coba Save 2, speed : 18.40000 

 Coba Save 8, speed : 6.29000 

 Coba Save 8, speed : 6.29000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 13, speed : 19.52000 

 Coba Save 13, speed : 19.52000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 13, speed : 19.52000 

 Coba Save 13, speed : 19.52000 

 Coba Save 3, speed : 19.87000 

 Coba Save 3, speed : 19.87000 

 Coba Save 3, speed : 19.87000 

 Coba Save 3, speed : 19.87000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 2, speed : 18.40000 

 Coba Save 2, speed : 18.40000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 4, speed : 7.60000 

 Coba Save 4, speed : 7.60000 

 Coba Save 5, speed : 0.01000 

 Coba Save 5, speed : 0.01000 

 Coba Save 5, speed : 0.01000 

 Coba Save 5, speed : 0.01000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 8, speed : 6.29000 

 Coba Save 8, speed : 6.29000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 1, speed : 19.84000 

 Coba Save 1, speed : 19.84000 

 Coba Save 3, speed : 19.87000 

 Coba Save 3, speed : 19.87000 

 Coba Save 3, speed : 19.87000 

 Coba Save 3, speed : 19.87000 

 Coba Save 3, speed : 19.87000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 2, speed : 18.40000 

 Coba Save 2, speed : 18.40000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 5, speed : 0.01000 

 Coba Save 5, speed : 0.01000 

 Coba Save 5, speed : 0.01000 

 Coba Save 4, speed : 7.60000 

 Coba Save 4, speed : 7.60000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 8, speed : 6.29000 

 Coba Save 8, speed : 6.29000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 5, speed : 0.01000 

 Coba Save 18, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 7, speed : 18.98000 

 Coba Save 7, speed : 18.98000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 3, speed : 19.87000 

 Coba Save 3, speed : 19.87000 

 Coba Save 3, speed : 19.87000 

 Coba Save 3, speed : 19.87000 

 Coba Save 9, speed : 19.14000 

 Coba Save 9, speed : 19.14000 

 Coba Save 13, speed : 19.52000 

 Coba Save 13, speed : 19.52000 

 Coba Save 1, speed : 19.84000 

 Coba Save 1, speed : 19.84000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 10, speed : 9.37000 

 Coba Save 10, speed : 9.37000 

 Coba Save 6, speed : 0.01000 

 Coba Save 6, speed : 0.01000 

 Coba Save 5, speed : 0.01000 

 Coba Save 5, speed : 0.01000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 3, speed : 19.87000 

 Coba Save 3, speed : 19.87000 

 Coba Save 13, speed : 19.52000 

 Coba Save 13, speed : 19.52000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 1, speed : 19.84000 

 Coba Save 1, speed : 19.84000 

 Coba Save 7, speed : 18.98000 

 Coba Save 7, speed : 18.98000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 9, speed : 19.14000 

 Coba Save 9, speed : 19.14000 

 Coba Save 12, speed : 5.15000 

 Coba Save 0, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 6, speed : 0.01000 

 Coba Save 6, speed : 0.01000 

 Coba Save 11, speed : 19.07000 

 Coba Save 11, speed : 19.07000 

 Coba Save 10, speed : 9.37000 

 Coba Save 10, speed : 9.37000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 9, speed : 19.14000 

 Coba Save 9, speed : 19.14000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 7, speed : 18.98000 

 Coba Save 7, speed : 18.98000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 5, speed : 0.01000 

 Coba Save 5, speed : 0.01000 

 Coba Save 12, speed : 5.15000 

 Coba Save 12, speed : 5.15000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 4, speed : 7.60000 

 Coba Save 8, speed : 6.29000 

 Coba Save 8, speed : 6.29000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 2, speed : 18.40000 

 Coba Save 2, speed : 18.40000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 13, speed : 19.52000 

 Coba Save 13, speed : 19.52000 

 Coba Save 1, speed : 19.84000 

 Coba Save 1, speed : 19.84000 

 Coba Save 29, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 10, speed : 9.37000 

 Coba Save 10, speed : 9.37000 

 Coba Save 10, speed : 9.37000 

 Coba Save 9, speed : 19.14000 

 Coba Save 9, speed : 19.14000 

 Coba Save 9, speed : 19.14000 

 Coba Save 6, speed : 0.01000 

 Coba Save 6, speed : 0.01000 

 Coba Save 6, speed : 0.01000 

 Coba Save 11, speed : 19.07000 

 Coba Save 11, speed : 19.07000 

 Coba Save 11, speed : 19.07000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 7, speed : 18.98000 

 Coba Save 7, speed : 18.98000 

 Coba Save 7, speed : 18.98000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 5, speed : 0.01000 

 Coba Save 5, speed : 0.01000 

 Coba Save 5, speed : 0.01000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 12, speed : 5.15000 

 Coba Save 12, speed : 5.15000 

 Coba Save 6, speed : 0.01000 

 Coba Save 6, speed : 0.01000 

 Coba Save 11, speed : 19.07000 

 Coba Save 11, speed : 19.07000 

 Coba Save 10, speed : 9.37000 

 Coba Save 10, speed : 9.37000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 5, speed : 0.01000 

 Coba Save 5, speed : 0.01000 

 Coba Save 9, speed : 19.14000 

 Coba Save 9, speed : 19.14000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 6, speed : 0.01000 

 Coba Save 6, speed : 0.01000 

 Coba Save 6, speed : 0.01000 

 Coba Save 11, speed : 19.07000 

 Coba Save 11, speed : 19.07000 

 Coba Save 11, speed : 19.07000 

 Coba Save 10, speed : 9.37000 

 Coba Save 10, speed : 9.37000 

 Coba Save 10, speed : 9.37000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 9, speed : 19.14000 

 Coba Save 9, speed : 19.14000 

 Coba Save 9, speed : 19.14000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 7, speed : 18.98000 

 Coba Save 7, speed : 18.98000 

 Coba Save 7, speed : 18.98000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 5, speed : 0.01000 

 Coba Save 5, speed : 0.01000 

 Coba Save 5, speed : 0.01000 

 Coba Save 12, speed : 5.15000 

 Coba Save 12, speed : 5.15000 

 Coba Save 12, speed : 5.15000 

 Coba Save 15, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 5, speed : 0.01000 

 Coba Save 5, speed : 0.01000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 3, speed : 19.87000 

 Coba Save 3, speed : 19.87000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 4, speed : 7.60000 

 Coba Save 4, speed : 7.60000 

 Coba Save 4, speed : 7.60000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 2, speed : 18.40000 

 Coba Save 2, speed : 18.40000 

 Coba Save 2, speed : 18.40000 

 Coba Save 8, speed : 6.29000 

 Coba Save 8, speed : 6.29000 

 Coba Save 8, speed : 6.29000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 5, speed : 0.01000 

 Coba Save 5, speed : 0.01000 

 Coba Save 5, speed : 0.01000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 13, speed : 19.52000 

 Coba Save 13, speed : 19.52000 

 Coba Save 13, speed : 19.52000 

 Coba Save 3, speed : 19.87000 

 Coba Save 3, speed : 19.87000 

 Coba Save 3, speed : 19.87000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 1, speed : 19.84000 

 Coba Save 1, speed : 19.84000 

 Coba Save 1, speed : 19.84000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 7, speed : 18.98000 

 Coba Save 7, speed : 18.98000 

 Coba Save 7, speed : 18.98000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 9, speed : 19.14000 

 Coba Save 9, speed : 19.14000 

 Coba Save 9, speed : 19.14000 

 Coba Save 8, speed : 6.29000 

 Coba Save 4, speed : 7.60000 

 Coba Save 4, speed : 7.60000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 2, speed : 18.40000 

 Coba Save 2, speed : 18.40000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 13, speed : 19.52000 

 Coba Save 13, speed : 19.52000 

 Coba Save 1, speed : 19.84000 

 Coba Save 1, speed : 19.84000 

 Coba Save 9, speed : 19.14000 

 Coba Save 23, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 10, speed : 9.37000 

 Coba Save 10, speed : 9.37000 

 Coba Save 6, speed : 0.01000 

 Coba Save 6, speed : 0.01000 

 Coba Save 11, speed : 19.07000 

 Coba Save 11, speed : 19.07000 

 Coba Save 7, speed : 18.98000 

 Coba Save 7, speed : 18.98000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 
